timestamp,guild_id,thread_id,user_id,engine,input_tokens,output_tokens
2024-09-14T15:29:36.301748-06:00,1235303213796691998,1284626224664023040,946978887269761045,gpt-4o,1175,69
2024-09-14T15:30:07.881191-06:00,1235303213796691998,1284626224664023040,946978887269761045,gpt-4o,1254,100
2024-09-14T15:31:20.076460-06:00,1235303213796691998,1284626224664023040,946978887269761045,gpt-4o,1530,57
2024-09-14T15:32:00.935773-06:00,1235303213796691998,1284626224664023040,946978887269761045,gpt-4o,1603,55
2024-09-14T15:34:37.508303-06:00,1235303213796691998,1284626224664023040,946978887269761045,gpt-4o,1683,38
2024-09-14T15:36:13.627246-06:00,1235303213796691998,1284626224664023040,946978887269761045,gpt-4o,1847,194
2024-09-14T15:37:04.956529-06:00,1235303213796691998,1284626224664023040,946978887269761045,gpt-4o,2062,76
2024-09-14T15:39:28.189867-06:00,1235303213796691998,1284626224664023040,946978887269761045,gpt-4o,2245,93
2024-09-14T15:39:53.855665-06:00,1235303213796691998,1284626224664023040,946978887269761045,gpt-4o,2469,185
2024-09-14T15:40:46.972464-06:00,1235303213796691998,1284626224664023040,946978887269761045,gpt-4o,2677,199
2024-09-14T15:45:09.748196-06:00,748656649287368704,1284630982544199794,556117737911615503,gpt-4o,531,42
2024-09-14T15:46:26.424928-06:00,748656649287368704,1284630982544199794,556117737911615503,gpt-4o,610,30
2024-09-14T15:47:02.338090-06:00,748656649287368704,1284630982544199794,556117737911615503,gpt-4o,673,25
2024-09-14T15:47:33.375146-06:00,1235303213796691998,1284626224664023040,946978887269761045,gpt-4o,2885,21
2024-09-14T15:48:44.333766-06:00,748656649287368704,1284630982544199794,556117737911615503,gpt-4o,712,27
2024-09-14T15:49:04.303557-06:00,748656649287368704,1284630982544199794,556117737911615503,gpt-4o,751,19
2024-09-14T15:49:06.948338-06:00,748656649287368704,1284630982544199794,556117737911615503,gpt-4o,779,3
2024-09-14T15:54:55.220450-06:00,1235303213796691998,1284626224664023040,946978887269761045,gpt-4o,3020,278
2024-09-14T15:55:31.449829-06:00,1235303213796691998,1284626224664023040,946978887269761045,gpt-4o,3312,80
2024-09-14T15:58:10.834214-06:00,1235303213796691998,1284626224664023040,946978887269761045,gpt-4o,3412,471
2024-09-14T15:59:23.900659-06:00,1235303213796691998,1284626224664023040,946978887269761045,gpt-4o,3892,334
2024-09-14T16:35:23.477445-06:00,748656649287368704,1284643636809699329,866238720976879636,gpt-4o,501,104
2024-09-14T16:35:57.101222-06:00,748656649287368704,1284643636809699329,866238720976879636,gpt-4o,620,102
2024-09-14T16:38:10.363872-06:00,748656649287368704,1284643636809699329,866238720976879636,gpt-4o,735,107
2024-09-14T16:40:40.893227-06:00,748656649287368704,1284643636809699329,866238720976879636,gpt-4o,858,103
2024-09-14T16:40:55.108855-06:00,748656649287368704,1284643636809699329,866238720976879636,gpt-4o,980,103
2024-09-14T16:41:41.332652-06:00,748656649287368704,1284643636809699329,866238720976879636,gpt-4o,1103,93
2024-09-14T16:42:28.586825-06:00,748656649287368704,1284643636809699329,866238720976879636,gpt-4o,1222,150
2024-09-14T16:43:58.595261-06:00,748656649287368704,1284643636809699329,866238720976879636,gpt-4o,1405,169
2024-09-14T16:45:20.025724-06:00,748656649287368704,1284643636809699329,866238720976879636,gpt-4o,1615,119
2024-09-14T16:45:58.218300-06:00,748656649287368704,1284643636809699329,866238720976879636,gpt-4o,1743,214
2024-09-14T16:48:41.006345-06:00,748656649287368704,1284643636809699329,866238720976879636,gpt-4o,1986,116
2024-09-14T16:50:54.828181-06:00,748656649287368704,1284643636809699329,866238720976879636,gpt-4o,2117,47
2024-09-14T16:51:11.249070-06:00,748656649287368704,1284643636809699329,866238720976879636,gpt-4o,2180,70
2024-09-14T16:51:57.031010-06:00,748656649287368704,1284643636809699329,866238720976879636,gpt-4o,2262,75
2024-09-14T16:52:01.419941-06:00,748656649287368704,1284643636809699329,866238720976879636,gpt-4o,2400,128
2024-09-14T16:53:00.324660-06:00,748656649287368704,1284643636809699329,866238720976879636,gpt-4o,2539,310
2024-09-14T16:55:07.373706-06:00,748656649287368704,1284643636809699329,866238720976879636,gpt-4o,2863,23
2024-09-14T17:02:00.033039-06:00,748656649287368704,1284643636809699329,866238720976879636,gpt-4o,2895,10
2024-09-14T17:03:32.021506-06:00,748656649287368704,1284643636809699329,866238720976879636,gpt-4o,3012,404
2024-09-14T17:04:30.975413-06:00,748656649287368704,1284643636809699329,866238720976879636,gpt-4o,3714,657
2024-09-14T17:06:46.038938-06:00,748656649287368704,1284643636809699329,866238720976879636,gpt-4o,4387,653
2024-09-14T17:07:09.899396-06:00,748656649287368704,1284643636809699329,866238720976879636,gpt-4o,5050,25
2024-09-14T17:12:33.939072-06:00,748656649287368704,1284643636809699329,866238720976879636,gpt-4o,5084,10
2024-09-14T17:16:19.843783-06:00,748656649287368704,1284643636809699329,866238720976879636,gpt-4o,5103,14
2024-09-14T17:22:56.208207-06:00,748656649287368704,1284643636809699329,866238720976879636,gpt-4o,5126,21
2024-09-14T17:24:28.486421-06:00,747510855536738336,1284655977764753471,551455265493614632,gpt-4o,497,83
2024-09-14T17:26:05.869113-06:00,748656649287368704,1284643636809699329,866238720976879636,gpt-4o,5280,1026
2024-09-14T17:27:08.288044-06:00,748656649287368704,1284643636809699329,866238720976879636,gpt-4o,6446,1048
2024-09-14T17:29:35.871774-06:00,748656649287368704,1284643636809699329,866238720976879636,gpt-4o,7506,652
2024-09-14T17:46:40.648192-06:00,747510855536738336,1284661458810044447,551455265493614632,gpt-4o,509,114
2024-09-14T17:47:19.686121-06:00,747510855536738336,1284661458810044447,551455265493614632,gpt-4o,638,41
2024-09-14T17:48:04.713421-06:00,747510855536738336,1284661458810044447,551455265493614632,gpt-4o,705,46
2024-09-14T17:48:57.645366-06:00,747510855536738336,1284661458810044447,551455265493614632,gpt-4o,788,35
2024-09-14T17:53:49.514997-06:00,747510855536738336,1284661458810044447,551455265493614632,gpt-4o,833,6
2024-09-14T17:54:59.629704-06:00,747510855536738336,1284661458810044447,551455265493614632,gpt-4o,856,16
2024-09-14T17:56:01.434049-06:00,747510855536738336,1284661458810044447,551455265493614632,gpt-4o,923,88
2024-09-14T18:13:50.975894-06:00,747510855536738336,1284668307999424532,551455265493614632,gpt-4o,512,100
2024-09-14T18:16:06.484463-06:00,747510855536738336,1284668307999424532,551455265493614632,gpt-4o,670,86
2024-09-14T19:35:06.326494-06:00,1235303213796691998,1284688773782704223,1148996320141516820,gpt-4o,583,18
2024-09-14T19:35:15.877657-06:00,1235303213796691998,1284688773782704223,1148996320141516820,gpt-4o,690,98
2024-09-14T19:35:55.840692-06:00,1235303213796691998,1284688773782704223,1148996320141516820,gpt-4o,804,85
2024-09-14T19:36:32.655026-06:00,1235303213796691998,1284688773782704223,1148996320141516820,gpt-4o,908,68
2024-09-14T19:38:50.948257-06:00,1235303213796691998,1284688773782704223,1148996320141516820,gpt-4o,995,115
2024-09-14T19:39:50.898976-06:00,1235303213796691998,1284688773782704223,1148996320141516820,gpt-4o,1157,59
2024-09-14T20:34:06.785506-06:00,747510855536738336,1284703745371803722,551455265493614632,gpt-4o,542,12
2024-09-14T20:34:53.758376-06:00,747510855536738336,1284703745371803722,551455265493614632,gpt-4o,579,27
2024-09-14T20:35:50.107925-06:00,747510855536738336,1284703745371803722,551455265493614632,gpt-4o,645,51
2024-09-14T20:36:45.994377-06:00,747510855536738336,1284703745371803722,551455265493614632,gpt-4o,722,52
2024-09-14T20:39:32.477537-06:00,747510855536738336,1284703745371803722,551455265493614632,gpt-4o,792,101
2024-09-14T20:41:34.772115-06:00,747510855536738336,1284703745371803722,551455265493614632,gpt-4o,909,156
2024-09-14T20:42:28.275668-06:00,747510855536738336,1284703745371803722,551455265493614632,gpt-4o,1082,87
2024-09-14T20:47:10.035680-06:00,747510855536738336,1284703745371803722,551455265493614632,gpt-4o,1186,146
2024-09-14T20:48:52.518014-06:00,747510855536738336,1284703745371803722,551455265493614632,gpt-4o,1354,128
2024-09-14T20:50:11.625449-06:00,747510855536738336,1284703745371803722,551455265493614632,gpt-4o,1562,179
2024-09-14T20:51:20.451881-06:00,1235303213796691998,1284707980427661414,1063848786734104658,gpt-4o,512,29
2024-09-14T20:51:43.938998-06:00,1235303213796691998,1284707980427661414,1063848786734104658,gpt-4o,564,26
2024-09-14T20:52:33.405531-06:00,1235303213796691998,1284707980427661414,1063848786734104658,gpt-4o,601,82
2024-09-14T20:52:46.167072-06:00,1235303213796691998,1284707980427661414,1063848786734104658,gpt-4o,693,63
2024-09-14T20:55:21.200190-06:00,1235303213796691998,1284707980427661414,1063848786734104658,gpt-4o,776,77
2024-09-14T20:56:18.315092-06:00,1235303213796691998,1284707980427661414,1063848786734104658,gpt-4o,869,76
2024-09-14T20:57:17.542779-06:00,747510855536738336,1284703745371803722,551455265493614632,gpt-4o,1915,351
2024-09-14T20:57:58.823945-06:00,1235303213796691998,1284707980427661414,1063848786734104658,gpt-4o,965,78
2024-09-14T20:58:06.709926-06:00,747510855536738336,1284703745371803722,551455265493614632,gpt-4o,2277,142
2024-09-14T21:00:56.314510-06:00,747510855536738336,1284703745371803722,551455265493614632,gpt-4o,2430,140
2024-09-14T21:03:05.978767-06:00,747510855536738336,1284703745371803722,551455265493614632,gpt-4o,2586,429
2024-09-14T21:03:33.257466-06:00,747510855536738336,1284703745371803722,551455265493614632,gpt-4o,3030,258
2024-09-14T21:12:25.271477-06:00,747510855536738336,1284703745371803722,551455265493614632,gpt-4o,3302,162
2024-09-14T21:17:26.887405-06:00,747510855536738336,1284703745371803722,551455265493614632,gpt-4o,3487,224
2024-09-14T21:18:24.213137-06:00,747510855536738336,1284703745371803722,551455265493614632,gpt-4o,3730,330
2024-09-14T22:10:05.376084-06:00,747510855536738336,1284727761629347912,1013907003615232040,gpt-4o,504,24
2024-09-14T22:11:21.787846-06:00,747510855536738336,1284727761629347912,1013907003615232040,gpt-4o,569,14
2024-09-14T22:11:28.791578-06:00,747510855536738336,1284727761629347912,1013907003615232040,gpt-4o,593,21
2024-09-14T22:12:18.189550-06:00,747510855536738336,1284727761629347912,1013907003615232040,gpt-4o,635,18
2024-09-14T22:12:42.131547-06:00,747510855536738336,1284727761629347912,1013907003615232040,gpt-4o,668,13
2024-09-14T22:13:11.006680-06:00,747510855536738336,1284727761629347912,1013907003615232040,gpt-4o,700,14
2024-09-14T22:13:48.792438-06:00,747510855536738336,1284727761629347912,1013907003615232040,gpt-4o,738,30
2024-09-14T22:14:22.248694-06:00,747510855536738336,1284727761629347912,1013907003615232040,gpt-4o,789,134
2024-09-14T22:14:51.699619-06:00,747510855536738336,1284727761629347912,1013907003615232040,gpt-4o,932,16
2024-09-14T22:15:09.631932-06:00,747510855536738336,1284727761629347912,1013907003615232040,gpt-4o,969,41
2024-09-14T22:17:53.237545-06:00,747510855536738336,1284727761629347912,1013907003615232040,gpt-4o,1022,75
2024-09-14T22:19:52.822915-06:00,747510855536738336,1284727761629347912,1013907003615232040,gpt-4o,1121,48
2024-09-14T22:20:18.568523-06:00,747510855536738336,1284727761629347912,1013907003615232040,gpt-4o,1184,55
2024-09-14T22:21:24.169484-06:00,747510855536738336,1284727761629347912,1013907003615232040,gpt-4o,1261,21
2024-09-14T22:25:18.638200-06:00,747510855536738336,1284727761629347912,1013907003615232040,gpt-4o,1297,17
2024-09-14T22:25:36.929434-06:00,747510855536738336,1284727761629347912,1013907003615232040,gpt-4o,1336,32
2024-09-14T22:26:07.064720-06:00,747510855536738336,1284727761629347912,1013907003615232040,gpt-4o,1385,31
2024-09-14T22:26:24.947123-06:00,747510855536738336,1284727761629347912,1013907003615232040,gpt-4o,1435,85
2024-09-15T00:20:05.129326-06:00,1235303213796691998,1284760472809377865,1063848786734104658,gpt-4o,1019,82
2024-09-15T00:21:56.050423-06:00,1235303213796691998,1284760472809377865,1063848786734104658,gpt-4o,1127,145
2024-09-15T00:25:47.281962-06:00,1235303213796691998,1284760472809377865,1063848786734104658,gpt-4o,1289,157
2024-09-15T00:26:49.905221-06:00,1235303213796691998,1284760472809377865,1063848786734104658,gpt-4o,1487,494
2024-09-15T00:31:17.227430-06:00,1235303213796691998,1284760472809377865,1063848786734104658,gpt-4o,2015,411
2024-09-15T00:32:53.490670-06:00,1235303213796691998,1284760472809377865,1063848786734104658,gpt-4o,2715,453
2024-09-15T00:34:11.199091-06:00,1235303213796691998,1284760472809377865,1063848786734104658,gpt-4o,3536,539
2024-09-15T00:34:53.249771-06:00,1235303213796691998,1284760472809377865,1063848786734104658,gpt-4o,4093,541
2024-09-15T00:37:50.441050-06:00,1235303213796691998,1284760472809377865,1063848786734104658,gpt-4o,4671,588
2024-09-15T00:38:56.342870-06:00,1235303213796691998,1284760472809377865,1063848786734104658,gpt-4o,5276,653
2024-09-15T00:40:52.889159-06:00,1235303213796691998,1284760472809377865,1063848786734104658,gpt-4o,5945,51
2024-09-15T00:44:53.230964-06:00,1235303213796691998,1284760472809377865,1063848786734104658,gpt-4o,6009,32
2024-09-15T00:47:10.946283-06:00,1235303213796691998,1284760472809377865,1063848786734104658,gpt-4o,6167,694
2024-09-15T00:54:13.870187-06:00,1235303213796691998,1284760472809377865,1063848786734104658,gpt-4o,6921,704
2024-09-15T00:56:21.362021-06:00,1235303213796691998,1284760472809377865,1063848786734104658,gpt-4o,7638,741
2024-09-15T01:05:55.983687-06:00,1235303213796691998,1284760472809377865,1063848786734104658,gpt-4o,8402,804
2024-09-15T04:20:24.197932-06:00,1235303213796691998,1284820897710215178,1063848786734104658,gpt-4o,651,45
2024-09-15T04:21:18.671958-06:00,1235303213796691998,1284820897710215178,1063848786734104658,gpt-4o,873,42
2024-09-15T04:21:59.155522-06:00,1235303213796691998,1284820897710215178,1063848786734104658,gpt-4o,947,52
2024-09-15T04:22:42.668214-06:00,1235303213796691998,1284820897710215178,1063848786734104658,gpt-4o,1032,50
2024-09-15T04:27:29.399776-06:00,1235303213796691998,1284820897710215178,1063848786734104658,gpt-4o,1153,110
2024-09-15T04:29:09.381787-06:00,1235303213796691998,1284820897710215178,1063848786734104658,gpt-4o,1279,129
2024-09-15T04:30:46.066777-06:00,1235303213796691998,1284820897710215178,1063848786734104658,gpt-4o,1456,295
2024-09-15T04:34:46.392028-06:00,1235303213796691998,1284820897710215178,1063848786734104658,gpt-4o,1787,257
2024-09-15T04:36:17.016117-06:00,1235303213796691998,1284820897710215178,1063848786734104658,gpt-4o,2059,177
2024-09-15T04:41:40.557916-06:00,1235303213796691998,1284820897710215178,1063848786734104658,gpt-4o,2352,337
2024-09-15T04:44:14.125502-06:00,1235303213796691998,1284820897710215178,1063848786734104658,gpt-4o,2832,479
2024-09-15T04:48:48.558214-06:00,1235303213796691998,1284820897710215178,1063848786734104658,gpt-4o,3381,462
2024-09-15T04:50:33.373636-06:00,1235303213796691998,1284820897710215178,1063848786734104658,gpt-4o,4094,331
2024-09-15T04:57:28.093177-06:00,1235303213796691998,1284820897710215178,1063848786734104658,gpt-4o,4922,271
2024-09-15T05:02:45.510140-06:00,1235303213796691998,1284820897710215178,1063848786734104658,gpt-4o,5219,489
2024-09-15T05:03:15.061400-06:00,1235303213796691998,1284820897710215178,1063848786734104658,gpt-4o,5726,421
2024-09-15T13:20:28.595720-06:00,1235303213796691998,1284956996969435136,946978887269761045,gpt-4o,545,23
2024-09-15T13:20:44.760851-06:00,1235303213796691998,1284956996969435136,946978887269761045,gpt-4o,715,43
2024-09-15T13:21:04.497814-06:00,1235303213796691998,1284956996969435136,946978887269761045,gpt-4o,768,43
2024-09-15T13:21:49.762315-06:00,1235303213796691998,1284956996969435136,946978887269761045,gpt-4o,834,53
2024-09-15T13:22:59.127333-06:00,1235303213796691998,1284956996969435136,946978887269761045,gpt-4o,907,82
2024-09-15T13:23:23.335803-06:00,1235303213796691998,1284956996969435136,946978887269761045,gpt-4o,999,61
2024-09-15T13:23:51.659892-06:00,1235303213796691998,1284956996969435136,946978887269761045,gpt-4o,1087,49
2024-09-15T13:24:47.815171-06:00,1235303213796691998,1284956996969435136,946978887269761045,gpt-4o,1148,127
2024-09-15T13:25:50.204207-06:00,1235303213796691998,1284956996969435136,946978887269761045,gpt-4o,1339,158
2024-09-15T13:25:54.154175-06:00,1235303213796691998,1284956996969435136,946978887269761045,gpt-4o,1512,143
2024-09-15T13:27:50.731648-06:00,1235303213796691998,1284956996969435136,946978887269761045,gpt-4o,1704,75
2024-09-15T13:28:28.620751-06:00,1235303213796691998,1284956996969435136,946978887269761045,gpt-4o,1925,389
2024-09-15T13:28:35.161057-06:00,1235303213796691998,1284956996969435136,946978887269761045,gpt-4o,2330,265
2024-09-15T13:28:37.845535-06:00,1235303213796691998,1284956996969435136,946978887269761045,gpt-4o,2606,36
2024-09-15T13:29:06.749950-06:00,1235303213796691998,1284956996969435136,946978887269761045,gpt-4o,2667,352
2024-09-15T13:29:27.473099-06:00,1235303213796691998,1284956996969435136,946978887269761045,gpt-4o,3030,29
2024-09-15T13:30:03.335476-06:00,1235303213796691998,1284956996969435136,946978887269761045,gpt-4o,3092,84
2024-09-15T15:42:38.817848-06:00,1235303213796691998,1284992708506816573,1280647963487633480,gpt-4o,499,25
2024-09-15T15:42:55.681121-06:00,1235303213796691998,1284992708506816573,1280647963487633480,gpt-4o,535,36
2024-09-15T15:43:04.558091-06:00,1235303213796691998,1284992708506816573,1280647963487633480,gpt-4o,581,17
2024-09-15T15:50:45.850630-06:00,1235303213796691998,1284992708506816573,1280647963487633480,gpt-4o,620,26
2024-09-15T15:51:21.538035-06:00,1235303213796691998,1284992708506816573,1280647963487633480,gpt-4o,701,31
2024-09-15T15:51:45.291587-06:00,1235303213796691998,1284992708506816573,1280647963487633480,gpt-4o,752,39
2024-09-15T15:52:26.274137-06:00,1235303213796691998,1284992708506816573,1280647963487633480,gpt-4o,807,41
2024-09-15T15:52:45.398295-06:00,1235303213796691998,1284992708506816573,1280647963487633480,gpt-4o,865,80
